fps,memory,renderTime,timestamp,userAgent,id,time_seconds
21,398.7684860229492,38.600000001490116,2025-09-11 19:19:35.244000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183752469504y54hm,21.829
21,398.7684860229492,41.0,2025-09-11 19:19:35.294000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183752966330anq77,21.879
21,398.7684860229492,35.5,2025-09-11 19:19:35.340000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618375343josifxeh6,21.925
21,398.7684860229492,40.70000000111759,2025-09-11 19:19:35.390000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618375392qtfp84gyk,21.975
21,398.7684860229492,38.20000000111759,2025-09-11 19:19:35.437000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183754405xvjujjmh,22.022
21,398.7684860229492,38.70000000111759,2025-09-11 19:19:35.485000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618375489o1tpg8e8g,22.07
21,398.7684860229492,38.90000000037253,2025-09-11 19:19:35.533000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618375535umdr1w474,22.118
21,398.7684860229492,41.40000000037253,2025-09-11 19:19:35.580000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618375582n2bwhhdo2,22.165
21,398.7684860229492,37.79999999888241,2025-09-11 19:19:35.628000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618375631fby4t7k9p,22.213
21,398.7684860229492,38.09999999962747,2025-09-11 19:19:35.675000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618375677mwa2k2bn0,22.26
21,398.7684860229492,42.19999999925494,2025-09-11 19:19:35.726000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618375728cudtsnlr8,22.311
21,398.7684860229492,35.59999999962747,2025-09-11 19:19:35.770000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183757749oi2yota9,22.355
21,391.59262466430664,35.59999999962747,2025-09-11 19:19:35.781000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618375784xxebc681x,22.366
21,391.59262466430664,46.899999998509884,2025-09-11 19:19:35.829000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618375831ip7x3pzwm,22.414
21,391.59262466430664,39.40000000037253,2025-09-11 19:19:35.878000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618375881ixebt44xt,22.463
21,391.59262466430664,37.100000001490116,2025-09-11 19:19:35.924000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618375926trpm93xru,22.509
21,391.59262466430664,35.80000000074506,2025-09-11 19:19:35.968000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183759725o4x5rme8,22.553
21,391.59262466430664,37.5,2025-09-11 19:19:36.017000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618376020c81zz60re,22.602
21,391.59262466430664,39.69999999925494,2025-09-11 19:19:36.066000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183760684xu1f2qbz,22.651
21,391.59262466430664,31.5,2025-09-11 19:19:36.108000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618376112vqwc4eqhb,22.693
21,391.59262466430664,39.79999999888241,2025-09-11 19:19:36.156000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183761607jjjijhxt,22.741
21,391.59262466430664,38.90000000037253,2025-09-11 19:19:36.205000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618376207x7n0xzwfj,22.79
21,391.59262466430664,41.09999999962747,2025-09-11 19:19:36.251000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183762556kjlr94ky,22.836
21,391.59262466430664,37.5,2025-09-11 19:19:36.300000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618376303nxk2uffu5,22.885
21,391.59262466430664,37.69999999925494,2025-09-11 19:19:36.346000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183763493xq8ak3kq,22.931
21,391.59262466430664,38.0,2025-09-11 19:19:36.396000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618376398j147wbmwc,22.981
21,391.59262466430664,44.70000000111759,2025-09-11 19:19:36.446000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618376449f21uq4cmh,23.031
21,391.59262466430664,38.19999999925494,2025-09-11 19:19:36.495000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618376497w6xfn8z6u,23.08
21,391.59262466430664,44.90000000037253,2025-09-11 19:19:36.556000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618376559o5ynh6h48,23.141
21,391.59262466430664,43.19999999925494,2025-09-11 19:19:36.606000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618376608iyfswc2ll,23.191
21,391.59262466430664,36.29999999888241,2025-09-11 19:19:36.651000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618376655kqigci912,23.236
21,391.59262466430664,39.100000001490116,2025-09-11 19:19:36.698000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618376701xkr3gq3br,23.283
21,391.59262466430664,36.899999998509884,2025-09-11 19:19:36.746000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618376748sghsocbth,23.331
21,391.59262466430664,41.0,2025-09-11 19:19:36.794000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618376796jt7fn90jy,23.379
21,378.8693084716797,41.0,2025-09-11 19:19:36.803000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618376806gudbzjpat,23.388
21,378.8693084716797,44.29999999888241,2025-09-11 19:19:36.848000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618376851eylgztsiv,23.433
21,378.8693084716797,39.09999999962747,2025-09-11 19:19:36.896000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618376898m71iol6e5,23.481
21,378.8693084716797,37.100000001490116,2025-09-11 19:19:36.944000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618376946dvefpdt2b,23.529
21,378.8693084716797,41.399999998509884,2025-09-11 19:19:36.991000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618376993udvysq1a6,23.576
21,378.8693084716797,41.30000000074506,2025-09-11 19:19:37.041000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618377043yziapldid,23.626
21,378.8693084716797,45.40000000037253,2025-09-11 19:19:37.092000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618377095tldu3bdk8,23.677
21,378.8693084716797,35.19999999925494,2025-09-11 19:19:37.136000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761837713813xwf3g1a,23.721
21,378.8693084716797,32.0,2025-09-11 19:19:37.176000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618377179eduu3tkuo,23.761
21,378.8693084716797,35.20000000111759,2025-09-11 19:19:37.220000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183772221unrbnbl5,23.805
21,378.8693084716797,37.0,2025-09-11 19:19:37.265000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618377267vxeoffcc7,23.85
21,378.8693084716797,39.399999998509884,2025-09-11 19:19:37.314000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618377316k5liaw32l,23.899
21,378.8693084716797,40.29999999888241,2025-09-11 19:19:37.360000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618377363mxyuawcb5,23.945
21,378.8693084716797,39.90000000037253,2025-09-11 19:19:37.410000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183774126ywl6fmi7,23.995
21,378.8693084716797,44.20000000111759,2025-09-11 19:19:37.466000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618377468u409dlojh,24.051
21,378.8693084716797,39.399999998509884,2025-09-11 19:19:37.514000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618377517onhrqc3g0,24.099
21,378.8693084716797,47.5,2025-09-11 19:19:37.571000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618377574mgbh4fcd5,24.156
21,378.8693084716797,43.40000000037253,2025-09-11 19:19:37.619000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618377622hnzob154c,24.204
21,378.8693084716797,36.70000000111759,2025-09-11 19:19:37.665000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618377667oiovbas2b,24.25
21,378.8693084716797,37.0,2025-09-11 19:19:37.712000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183777147ewd44fog,24.297
21,378.8693084716797,42.80000000074506,2025-09-11 19:19:37.759000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618377762w3g6ga8w5,24.344
21,378.8693084716797,38.80000000074506,2025-09-11 19:19:37.808000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618377810hywmxsj73,24.393
21,397.9765167236328,38.80000000074506,2025-09-11 19:19:37.817000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618377820bn3bctf2z,24.402
21,397.9765167236328,45.0,2025-09-11 19:19:37.863000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618377865bd0w6j7ir,24.448
21,397.9765167236328,36.40000000037253,2025-09-11 19:19:37.910000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618377912dukmgbqr9,24.495
21,397.9765167236328,38.90000000037253,2025-09-11 19:19:37.959000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618377961goe52biwu,24.544
21,397.9765167236328,38.80000000074506,2025-09-11 19:19:38.006000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618378009m28uvm7om,24.591
21,397.9765167236328,42.79999999888241,2025-09-11 19:19:38.058000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183780606q74kyedb,24.643
21,397.9765167236328,37.20000000111759,2025-09-11 19:19:38.103000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618378106dw9w8a15v,24.688
21,397.9765167236328,40.09999999962747,2025-09-11 19:19:38.149000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761837815275umeo4ky,24.734
21,397.9765167236328,37.90000000037253,2025-09-11 19:19:38.196000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618378198232bebm7g,24.781
21,397.9765167236328,35.90000000037253,2025-09-11 19:19:38.246000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618378248n1pxy8mhr,24.831
21,397.9765167236328,39.69999999925494,2025-09-11 19:19:38.291000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618378293ymyu76n2r,24.876
