fps,memory,renderTime,timestamp,userAgent,id,time_seconds
14,586.7124261856079,59.59999999962747,2025-09-11 19:25:07.297000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618707299mfi2r5lga,29.56
14,586.7124261856079,60.69999999925494,2025-09-11 19:25:07.363000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618707365jkgbwvrfk,29.626
14,586.7124261856079,59.0,2025-09-11 19:25:07.433000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761870743566jrk07s9,29.696
14,586.7124261856079,63.59999999962747,2025-09-11 19:25:07.502000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618707504cydiif3v0,29.765
14,586.7124261856079,60.899999998509884,2025-09-11 19:25:07.573000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618707576wovjzy35o,29.836
14,586.7124261856079,57.69999999925494,2025-09-11 19:25:07.641000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187076439bfrpm9hs,29.904
14,586.7124261856079,59.90000000037253,2025-09-11 19:25:07.707000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618707709z17w0w415,29.97
15,569.7584886550903,59.90000000037253,2025-09-11 19:25:07.717000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187077191696i6zdm,29.98
15,569.7584886550903,68.30000000074506,2025-09-11 19:25:07.786000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761870779000kdtdupu,30.049
15,569.7584886550903,62.5,2025-09-11 19:25:07.853000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187078551p5fl7v6v,30.116
15,569.7584886550903,60.5,2025-09-11 19:25:07.925000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187079274m14q796q,30.188
15,569.7584886550903,62.90000000037253,2025-09-11 19:25:07.994000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618707996n86tsfr6i,30.257
15,569.7584886550903,58.70000000111759,2025-09-11 19:25:08.062000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618708064odx8x10xo,30.325
15,569.7584886550903,61.40000000037253,2025-09-11 19:25:08.132000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618708134j0tyjtc2z,30.395
15,569.7584886550903,59.0,2025-09-11 19:25:08.200000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618708203oyd6w08wz,30.463
15,569.7584886550903,57.79999999888241,2025-09-11 19:25:08.268000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618708271lr5rava19,30.531
15,569.7584886550903,59.59999999962747,2025-09-11 19:25:08.336000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187083385qthikead,30.599
15,569.7584886550903,59.80000000074506,2025-09-11 19:25:08.402000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618708404uecmiydyz,30.665
15,569.7584886550903,59.40000000037253,2025-09-11 19:25:08.473000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618708475yz6hl3fp7,30.736
15,569.7584886550903,57.90000000037253,2025-09-11 19:25:08.541000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618708542kqcyikygt,30.804
15,569.7584886550903,60.80000000074506,2025-09-11 19:25:08.608000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761870861055laqvnyb,30.871
15,569.7584886550903,58.09999999962747,2025-09-11 19:25:08.674000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618708676qihl0f52v,30.937
15,569.7584886550903,55.0,2025-09-11 19:25:08.736000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618708738ptjsdwv00,30.999
15,583.9002733230591,55.0,2025-09-11 19:25:08.746000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618708748htd2sgw5l,31.009
15,583.9002733230591,64.59999999962747,2025-09-11 19:25:08.811000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618708813sgx85tgcn,31.074
15,583.9002733230591,58.09999999962747,2025-09-11 19:25:08.878000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618708880ljit8m2i1,31.141
15,583.9002733230591,64.20000000111759,2025-09-11 19:25:08.949000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187089518vx9q65z9,31.212
15,583.9002733230591,59.30000000074506,2025-09-11 19:25:09.018000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618709020bvi1ohizr,31.281
15,583.9002733230591,57.69999999925494,2025-09-11 19:25:09.085000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618709087s2421mtei,31.348
15,583.9002733230591,61.20000000111759,2025-09-11 19:25:09.155000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618709157hovjxctq9,31.418
15,583.9002733230591,62.30000000074506,2025-09-11 19:25:09.223000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187092258lx74loxu,31.486
15,583.9002733230591,59.20000000111759,2025-09-11 19:25:09.292000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187092946klpxp1j6,31.555
15,583.9002733230591,63.69999999925494,2025-09-11 19:25:09.362000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618709364ikpcs63u4,31.625
15,583.9002733230591,60.19999999925494,2025-09-11 19:25:09.431000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187094335nhzd2hx6,31.694
15,583.9002733230591,70.20000000111759,2025-09-11 19:25:09.510000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187095134d25x39on,31.773
15,583.9002733230591,86.79999999888241,2025-09-11 19:25:09.608000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618709611ae9fd9apl,31.871
15,583.9002733230591,87.30000000074506,2025-09-11 19:25:09.708000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618709710nfasnvlgn,31.971
15,583.9002733230591,72.80000000074506,2025-09-11 19:25:09.787000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618709789n57qske1v,32.05
14,598.1364068984985,72.80000000074506,2025-09-11 19:25:09.798000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187098010n81y9ods,32.061
14,598.1364068984985,72.5,2025-09-11 19:25:09.871000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618709874jwyvul3b7,32.134
14,598.1364068984985,62.80000000074506,2025-09-11 19:25:09.941000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618709944epqawclhq,32.204
14,598.1364068984985,60.0,2025-09-11 19:25:10.011000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618710014svn7b52py,32.274
14,598.1364068984985,59.90000000037253,2025-09-11 19:25:10.082000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618710084klol6khhr,32.345
14,598.1364068984985,57.90000000037253,2025-09-11 19:25:10.149000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618710151p7g8fjq3z,32.412
14,598.1364068984985,59.09999999962747,2025-09-11 19:25:10.217000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618710219n2d42kn6q,32.48
14,598.1364068984985,60.5,2025-09-11 19:25:10.286000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187102896y0fa1ykc,32.549
14,598.1364068984985,61.19999999925494,2025-09-11 19:25:10.354000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618710357zmm4ik876,32.617
14,598.1364068984985,59.90000000037253,2025-09-11 19:25:10.425000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618710427fw80zd68f,32.688
14,598.1364068984985,61.40000000037253,2025-09-11 19:25:10.496000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618710498492oo1ki0,32.759
14,598.1364068984985,63.5,2025-09-11 19:25:10.569000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618710571swj4p92jv,32.832
14,598.1364068984985,59.0,2025-09-11 19:25:10.638000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618710640va2s12n7f,32.901
14,598.1364068984985,61.29999999888241,2025-09-11 19:25:10.706000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618710708d5vrcjj8p,32.969
14,598.1364068984985,62.20000000111759,2025-09-11 19:25:10.777000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187107792o5fuyqvl,33.04
14,598.1364068984985,61.80000000074506,2025-09-11 19:25:10.845000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618710847wi12737m4,33.108
15,582.216347694397,61.80000000074506,2025-09-11 19:25:10.854000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618710856jet2keier,33.117
15,582.216347694397,63.09999999962747,2025-09-11 19:25:10.917000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187109197ib7zovjz,33.18
15,582.216347694397,61.19999999925494,2025-09-11 19:25:10.987000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618710989qmykqopa1,33.25
15,582.216347694397,59.899999998509884,2025-09-11 19:25:11.054000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618711056xnrwrm4cp,33.317
15,582.216347694397,58.100000001490116,2025-09-11 19:25:11.124000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618711126ouct2ylzj,33.387
15,582.216347694397,59.0,2025-09-11 19:25:11.191000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618711193p46a8r3wq,33.454
15,582.216347694397,63.19999999925494,2025-09-11 19:25:11.260000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618711262z8j1s2a1z,33.523
15,582.216347694397,58.600000001490116,2025-09-11 19:25:11.327000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618711329k48xxzp1p,33.59
15,582.216347694397,57.90000000037253,2025-09-11 19:25:11.394000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618711397go5e9b23b,33.657
15,582.216347694397,64.0,2025-09-11 19:25:11.468000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618711470dii4geu6k,33.731
15,582.216347694397,57.40000000037253,2025-09-11 19:25:11.535000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618711537o4knke9va,33.798
15,582.216347694397,57.5,2025-09-11 19:25:11.603000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618711605tl3jayq6m,33.866
15,582.216347694397,57.40000000037253,2025-09-11 19:25:11.670000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618711672ye2quaxpl,33.933
15,582.216347694397,62.29999999888241,2025-09-11 19:25:11.738000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618711740g0og0kuk4,34.001
15,582.216347694397,58.69999999925494,2025-09-11 19:25:11.806000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618711808emafgwn0b,34.069
15,582.216347694397,57.80000000074506,2025-09-11 19:25:11.873000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618711875e7vliks2i,34.136
15,598.1801805496216,57.80000000074506,2025-09-11 19:25:11.884000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618711886lkm3x4x4z,34.147
15,598.1801805496216,68.69999999925494,2025-09-11 19:25:11.953000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187119559uegdu9nq,34.216
15,598.1801805496216,59.100000001490116,2025-09-11 19:25:12.022000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618712024m8ajgmjfx,34.285
15,598.1801805496216,61.0,2025-09-11 19:25:12.088000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618712091mjx6i403g,34.351
15,598.1801805496216,59.30000000074506,2025-09-11 19:25:12.160000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618712162efvv00303,34.423
15,598.1801805496216,62.40000000037253,2025-09-11 19:25:12.228000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618712230tl05k9qxm,34.491
15,598.1801805496216,59.0,2025-09-11 19:25:12.296000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618712298d59ayhbk8,34.559
15,598.1801805496216,58.5,2025-09-11 19:25:12.364000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618712366ncsxuxf7o,34.627
15,598.1801805496216,60.30000000074506,2025-09-11 19:25:12.433000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618712435m16ip2ivw,34.696
15,598.1801805496216,60.79999999888241,2025-09-11 19:25:12.504000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618712507dljo95n93,34.767
15,598.1801805496216,60.40000000037253,2025-09-11 19:25:12.576000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618712578zman631g8,34.839
15,598.1801805496216,59.30000000074506,2025-09-11 19:25:12.644000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618712646iplwg9s1y,34.907
15,598.1801805496216,60.29999999888241,2025-09-11 19:25:12.714000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187127161esa4gr4q,34.977
15,598.1801805496216,59.100000001490116,2025-09-11 19:25:12.783000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187127843abkh0mit,35.046
15,598.1801805496216,57.09999999962747,2025-09-11 19:25:12.850000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618712854i7m61yxq6,35.113
15,598.1801805496216,58.40000000037253,2025-09-11 19:25:12.919000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187129218bxskbxve,35.182
15,583.9095697402954,58.40000000037253,2025-09-11 19:25:12.929000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187129306ewb0zgub,35.192
15,583.9095697402954,65.19999999925494,2025-09-11 19:25:12.994000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618712996w6fvprl8y,35.257
15,583.9095697402954,61.40000000037253,2025-09-11 19:25:13.061000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618713063ihkvcrskj,35.324
15,583.9095697402954,61.09999999962747,2025-09-11 19:25:13.132000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187131342htpsjb0n,35.395
15,583.9095697402954,58.30000000074506,2025-09-11 19:25:13.199000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187132016f0tn4bbo,35.462
15,583.9095697402954,60.59999999962747,2025-09-11 19:25:13.269000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618713271gikpkc5uu,35.532
15,583.9095697402954,57.40000000037253,2025-09-11 19:25:13.335000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618713337s1gd2mrsc,35.598
15,583.9095697402954,58.899999998509884,2025-09-11 19:25:13.401000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761871340361lylton3,35.664
15,583.9095697402954,57.69999999925494,2025-09-11 19:25:13.468000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187134709hl58szvx,35.731
15,583.9095697402954,58.20000000111759,2025-09-11 19:25:13.536000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618713538bveizv5xs,35.799
15,583.9095697402954,67.60000000149012,2025-09-11 19:25:13.614000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618713615qrfneu89n,35.877
15,583.9095697402954,65.40000000037253,2025-09-11 19:25:13.684000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618713686h3b4xhyf5,35.947
15,583.9095697402954,57.90000000037253,2025-09-11 19:25:13.752000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187137545u9jc3xzf,36.015
15,583.9095697402954,56.59999999962747,2025-09-11 19:25:13.818000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618713821ydui4i4dv,36.081
15,583.9095697402954,57.29999999888241,2025-09-11 19:25:13.886000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618713888wmhzn8rul,36.149
15,583.9095697402954,59.0,2025-09-11 19:25:13.954000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187139562gnmzsk3e,36.217
15,598.9633913040161,59.0,2025-09-11 19:25:13.959000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618713961ilz2lxzmm,36.222
15,598.9633913040161,67.5,2025-09-11 19:25:14.027000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618714029bul03m0v0,36.29
15,598.9633913040161,57.19999999925494,2025-09-11 19:25:14.093000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618714095q3o4mi5cn,36.356
15,598.9633913040161,58.40000000037253,2025-09-11 19:25:14.160000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618714162dq4nsjagy,36.423
15,598.9633913040161,58.0,2025-09-11 19:25:14.230000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618714232sib8ejp4w,36.493
15,598.9633913040161,59.5,2025-09-11 19:25:14.298000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618714300i16skkcl4,36.561
