fps,memory,renderTime,timestamp,userAgent,id,time_seconds
57,99.83551788330078,1.400000000372529,2025-09-11 19:28:17.565000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189024573yn7ceqdu,5.268
57,99.83551788330078,1.700000001117587,2025-09-11 19:28:17.583000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902461rkj63iph4,5.286
57,99.83551788330078,0.900000000372529,2025-09-11 19:28:17.601000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761890246685zp41wmy,5.304
57,99.83551788330078,1.599999999627471,2025-09-11 19:28:17.618000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902468937b1404b,5.321
57,99.83551788330078,0.7999999988824129,2025-09-11 19:28:17.634000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902472wg6shvsmf,5.337
57,99.83551788330078,1.299999998882413,2025-09-11 19:28:17.651000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902473u0ztm0t97,5.354
57,99.83551788330078,1.099999999627471,2025-09-11 19:28:17.668000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902477ys86khy5k,5.371
57,99.83551788330078,1.099999999627471,2025-09-11 19:28:17.685000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902486ivfagoe93,5.388
55,86.90624046325684,1.099999999627471,2025-09-11 19:28:21.596000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902489mu2csug4r,9.299
57,99.83551788330078,1.199999999254942,2025-09-11 19:28:17.702000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902492fzxdwzivx,5.405
57,99.83551788330078,1.0,2025-09-11 19:28:17.718000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902498crzhhc51i,5.421
57,99.83551788330078,1.599999999627471,2025-09-11 19:28:17.735000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902501tnkk3e4zo,5.438
57,99.83551788330078,1.5,2025-09-11 19:28:17.751000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902506n2pep85x6,5.454
57,99.83551788330078,1.0,2025-09-11 19:28:17.768000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189025149m9bkqiwo,5.471
57,99.83551788330078,1.099999999627471,2025-09-11 19:28:17.784000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189025155q3d7jnwl,5.487
57,99.83551788330078,1.0,2025-09-11 19:28:17.801000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902518ih62a6kjh,5.504
58,98.21716690063477,1.0,2025-09-11 19:28:17.818000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902521wpdso0hdz,5.521
58,98.21716690063477,2.0,2025-09-11 19:28:17.820000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902523foc1b1zfy,5.523
58,98.21716690063477,1.099999999627471,2025-09-11 19:28:17.839000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902526qfrgnym6h,5.542
58,98.21716690063477,1.5,2025-09-11 19:28:17.856000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189025305lvphhsrb,5.559
58,98.21716690063477,0.900000000372529,2025-09-11 19:28:17.874000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189025337vz37zpg4,5.577
58,98.21716690063477,1.200000001117587,2025-09-11 19:28:17.891000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902538n8hd20cys,5.594
58,98.21716690063477,1.299999998882413,2025-09-11 19:28:17.908000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902550h7v2nhdmt,5.611
58,98.21716690063477,1.300000000745058,2025-09-11 19:28:17.925000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761890255756eigtn8o,5.628
58,98.21716690063477,1.300000000745058,2025-09-11 19:28:17.942000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761890256569do4sjqc,5.645
58,98.21716690063477,1.1000000014901161,2025-09-11 19:28:17.960000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902567vx1qdnzu5,5.663
58,98.21716690063477,1.199999999254942,2025-09-11 19:28:17.977000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902569nxo2sy63r,5.68
58,98.21716690063477,1.700000001117587,2025-09-11 19:28:17.998000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902571acqbfkq9d,5.701
58,98.21716690063477,2.0,2025-09-11 19:28:18.019000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902575bd98ynemg,5.722
55,86.90624046325684,1.099999999627471,2025-09-11 19:28:21.616000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189025794ys9kwpis,9.319
58,98.21716690063477,1.400000000372529,2025-09-11 19:28:18.038000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902583e7hxae2r8,5.741
58,98.21716690063477,1.300000000745058,2025-09-11 19:28:18.058000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902588sxqyv2win,5.761
58,98.21716690063477,1.5,2025-09-11 19:28:18.076000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902595i7fwwsh2h,5.779
58,98.21716690063477,1.400000000372529,2025-09-11 19:28:18.093000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902597951edi1li,5.796
58,98.21716690063477,2.099999999627471,2025-09-11 19:28:18.112000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902606gqb6yi091,5.815
58,98.21716690063477,1.699999999254942,2025-09-11 19:28:18.129000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902609y5c2wpel5,5.832
58,98.21716690063477,1.300000000745058,2025-09-11 19:28:18.147000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902613zwtgg1h0a,5.85
58,98.21716690063477,1.599999999627471,2025-09-11 19:28:18.164000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189026154l0wgga4g,5.867
58,98.21716690063477,2.099999999627471,2025-09-11 19:28:18.181000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902617xpsbnwoxe,5.884
58,98.21716690063477,1.900000000372529,2025-09-11 19:28:18.198000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902624lsxqtx58t,5.901
58,98.21716690063477,1.699999999254942,2025-09-11 19:28:18.215000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761890263253eg59h6z,5.918
58,98.21716690063477,1.700000001117587,2025-09-11 19:28:18.233000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189026391odge35tk,5.936
58,98.21716690063477,1.3999999985098839,2025-09-11 19:28:18.251000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902641zllppxub8,5.954
58,98.21716690063477,1.300000000745058,2025-09-11 19:28:18.270000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902647wrk17qejk,5.973
58,98.21716690063477,0.900000000372529,2025-09-11 19:28:18.286000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902654gbp0q61qn,5.989
58,98.21716690063477,2.5,2025-09-11 19:28:18.302000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189026590756kcz7c,6.005
58,98.21716690063477,1.5,2025-09-11 19:28:18.319000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761890266974mhyzv5r,6.022
58,98.21716690063477,1.3999999985098839,2025-09-11 19:28:18.338000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902671hyah5ti23,6.041
58,98.21716690063477,1.400000000372529,2025-09-11 19:28:18.354000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189026739dq09qudk,6.057
58,98.21716690063477,1.099999999627471,2025-09-11 19:28:18.370000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902677meawx8bpx,6.073
58,98.21716690063477,1.099999999627471,2025-09-11 19:28:18.385000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902681izx6z96el,6.088
58,98.21716690063477,1.0,2025-09-11 19:28:18.400000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189026913656uxqov,6.103
58,98.21716690063477,1.1000000014901161,2025-09-11 19:28:18.416000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902699qizzzhqfd,6.119
58,98.21716690063477,1.400000000372529,2025-09-11 19:28:18.430000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902702w0zstlxv0,6.133
58,98.21716690063477,1.099999999627471,2025-09-11 19:28:18.445000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902704cn56aux0e,6.148
55,86.90624046325684,1.400000000372529,2025-09-11 19:28:21.637000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902710w9hk1xz1r,9.34
58,98.21716690063477,1.1000000014901161,2025-09-11 19:28:18.460000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902723zkfyb6alr,6.163
58,98.21716690063477,1.099999999627471,2025-09-11 19:28:18.474000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902726rbj5tu2hd,6.177
58,98.21716690063477,1.0,2025-09-11 19:28:18.490000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902731apta1ks5m,6.193
58,98.21716690063477,0.900000000372529,2025-09-11 19:28:18.506000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761890273309nc7r57k,6.209
58,98.21716690063477,0.900000000372529,2025-09-11 19:28:18.522000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189027367dyofttsj,6.225
58,98.21716690063477,1.099999999627471,2025-09-11 19:28:18.538000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189027437zigq0som,6.241
58,98.21716690063477,1.199999999254942,2025-09-11 19:28:18.558000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189027525g1bdvzdm,6.261
58,98.21716690063477,1.400000000372529,2025-09-11 19:28:18.575000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902754cdbr7c8wo,6.278
58,98.21716690063477,1.300000000745058,2025-09-11 19:28:18.590000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902757yycegrah7,6.293
58,98.21716690063477,1.0,2025-09-11 19:28:18.605000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902761i17glnoot,6.308
58,98.21716690063477,0.900000000372529,2025-09-11 19:28:18.622000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189027707bu6ipu8d,6.325
58,98.21716690063477,0.900000000372529,2025-09-11 19:28:18.639000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902773hczw4yobu,6.342
58,98.21716690063477,1.0,2025-09-11 19:28:18.655000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189027789gi6xouz9,6.358
58,98.21716690063477,1.300000000745058,2025-09-11 19:28:18.672000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902781w87iol4up,6.375
58,98.21716690063477,1.0,2025-09-11 19:28:18.689000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761890278732qeehkbk,6.392
58,98.21716690063477,1.0,2025-09-11 19:28:18.705000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902790ndfqf4m4v,6.408
58,98.21716690063477,1.200000001117587,2025-09-11 19:28:18.722000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902799uwpk5sutt,6.425
58,98.21716690063477,1.099999999627471,2025-09-11 19:28:18.738000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189028019w81jqtq8,6.441
55,86.90624046325684,1.799999998882413,2025-09-11 19:28:21.657000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902804kek1byb03,9.36
58,98.21716690063477,1.099999999627471,2025-09-11 19:28:18.755000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902809o6t3kxp57,6.458
58,98.21716690063477,1.299999998882413,2025-09-11 19:28:18.771000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902819pyoprfzrx,6.474
58,98.21716690063477,1.099999999627471,2025-09-11 19:28:18.788000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902821jtldlksfu,6.491
58,98.21716690063477,1.099999999627471,2025-09-11 19:28:18.805000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902823ivoo95wkw,6.508
59,104.55854797363281,1.099999999627471,2025-09-11 19:28:18.820000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902828kcxq9wwy6,6.523
59,104.55854797363281,1.1000000014901161,2025-09-11 19:28:18.822000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902832p4xspb7px,6.525
59,104.55854797363281,1.199999999254942,2025-09-11 19:28:18.838000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902838f5xs2kb03,6.541
59,104.55854797363281,1.199999999254942,2025-09-11 19:28:18.855000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902848pko5975xr,6.558
59,104.55854797363281,1.300000000745058,2025-09-11 19:28:18.871000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189028516an02o9e3,6.574
59,104.55854797363281,1.0,2025-09-11 19:28:18.888000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902854ve3fjp79u,6.591
59,104.55854797363281,1.099999999627471,2025-09-11 19:28:18.905000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902856kt9uikawx,6.608
59,104.55854797363281,1.400000000372529,2025-09-11 19:28:18.922000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902861gx0qv2krd,6.625
59,104.55854797363281,1.099999999627471,2025-09-11 19:28:18.938000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761890286505cy0pf4k,6.641
59,104.55854797363281,1.099999999627471,2025-09-11 19:28:18.955000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902877h3f1dgz9f,6.658
59,104.55854797363281,1.200000001117587,2025-09-11 19:28:18.971000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902880x24jctrhs,6.674
59,104.55854797363281,1.199999999254942,2025-09-11 19:28:18.991000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902883cn2njwsqe,6.694
59,104.55854797363281,1.0,2025-09-11 19:28:19.008000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902891rsun2d4il,6.711
59,104.55854797363281,0.900000000372529,2025-09-11 19:28:19.023000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189028962bbean8bu,6.726
59,104.55854797363281,1.099999999627471,2025-09-11 19:28:19.038000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902901jb2w39urb,6.741
59,104.55854797363281,1.0,2025-09-11 19:28:19.055000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761890291221z4nfpug,6.758
59,104.55854797363281,1.200000001117587,2025-09-11 19:28:19.071000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189029153xypfnc3t,6.774
59,104.55854797363281,1.0,2025-09-11 19:28:19.088000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902923nnh5kmwti,6.791
59,104.55854797363281,1.099999999627471,2025-09-11 19:28:19.104000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902929jqzepiob0,6.807
59,104.55854797363281,1.099999999627471,2025-09-11 19:28:19.121000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902933bn994rssa,6.824
55,86.90624046325684,2.100000001490116,2025-09-11 19:28:21.678000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902939svebxljij,9.381
59,104.55854797363281,1.099999999627471,2025-09-11 19:28:19.141000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902947t9gujnzp1,6.844
59,104.55854797363281,0.8999999985098839,2025-09-11 19:28:19.157000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902951flbjdzhfk,6.86
59,104.55854797363281,1.0,2025-09-11 19:28:19.172000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576189029599hfg2oq2d,6.875
59,104.55854797363281,0.900000000372529,2025-09-11 19:28:19.189000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902964t17bs5486,6.892
59,104.55854797363281,1.199999999254942,2025-09-11 19:28:19.205000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902966wfkeqzsq2,6.908
59,104.55854797363281,1.099999999627471,2025-09-11 19:28:19.221000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761890296998hz3thfz,6.924
59,104.55854797363281,1.199999999254942,2025-09-11 19:28:19.241000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902974bppim4gv8,6.944
59,104.55854797363281,0.900000000372529,2025-09-11 19:28:19.257000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618902981te02nvmwh,6.96
