fps,memory,renderTime,timestamp,userAgent,id,time_seconds
60,121.11432933807373,5.299999998882413,2025-09-11 19:06:51.712000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627187xdlvq62u6,5.8
60,121.11432933807373,6.199999999254942,2025-09-11 19:06:51.728000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627191lzywcvvcx,5.816
60,121.11432933807373,8.700000001117587,2025-09-11 19:06:51.749000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627212ycgxhk26y,5.837
60,121.11432933807373,5.299999998882413,2025-09-11 19:06:51.763000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627222f2kpp7u11,5.851
60,121.11432933807373,6.299999998882413,2025-09-11 19:06:51.778000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627226p0hdhwwe1,5.866
60,121.11432933807373,5.699999999254942,2025-09-11 19:06:51.794000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627238plyaxh0v9,5.882
60,121.11432933807373,6.300000000745058,2025-09-11 19:06:51.812000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627240pqknqjpvg,5.9
60,121.11432933807373,5.5,2025-09-11 19:06:51.828000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761762724663y0xlgp2,5.916
60,121.11432933807373,5.900000000372529,2025-09-11 19:06:51.845000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627256p0qwom48o,5.933
60,121.11432933807373,6.299999998882413,2025-09-11 19:06:51.861000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176272618drimfurz,5.949
60,105.14680290222168,7.5,2025-09-11 19:07:03.703000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627268ueuju2vyh,17.791
60,121.11432933807373,5.899999998509884,2025-09-11 19:06:51.878000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627272guhq8qv1n,5.966
60,121.11432933807373,5.900000000372529,2025-09-11 19:06:51.895000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176272797ztrn59oy,5.983
60,121.11432933807373,6.0,2025-09-11 19:06:51.911000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176272860dfub13c5,5.999
60,121.11432933807373,6.300000000745058,2025-09-11 19:06:51.928000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627302433xv4woz,6.016
60,121.11432933807373,8.700000001117587,2025-09-11 19:06:51.950000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627305w6ppbklfb,6.038
60,121.11432933807373,5.399999998509884,2025-09-11 19:06:51.964000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176273104wrhcn47x,6.052
60,121.11432933807373,6.5,2025-09-11 19:06:51.978000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176273182nraqlmyi,6.066
60,121.11432933807373,7.599999999627471,2025-09-11 19:06:51.998000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627322yp8bsinx3,6.086
60,121.11432933807373,5.699999999254942,2025-09-11 19:06:52.012000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627327xgzb5usmf,6.1
60,121.11432933807373,5.400000000372529,2025-09-11 19:06:52.027000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627334osnxrjy1z,6.115
60,121.11432933807373,8.400000000372529,2025-09-11 19:06:52.048000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761762733835mwd0fiw,6.136
60,121.11432933807373,5.0,2025-09-11 19:06:52.063000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627349gz8dfh70m,6.151
60,121.11432933807373,6.0,2025-09-11 19:06:52.078000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627352w6as0yx8n,6.166
60,121.11432933807373,7.699999999254942,2025-09-11 19:06:52.098000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627356k5cw3amu2,6.186
60,121.11432933807373,5.799999998882413,2025-09-11 19:06:52.112000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627366rkn12ee6o,6.2
60,121.11432933807373,5.899999998509884,2025-09-11 19:06:52.127000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627373enpekwzhu,6.215
60,121.11432933807373,8.099999999627471,2025-09-11 19:06:52.148000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627378401iad4e3,6.236
60,121.11432933807373,6.5,2025-09-11 19:06:52.163000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176273826er5yy3ya,6.251
60,121.11432933807373,5.400000000372529,2025-09-11 19:06:52.177000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627386icpk49swb,6.265
60,105.14680290222168,7.099999999627471,2025-09-11 19:07:03.720000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627398ysvuuh426,17.808
60,121.11432933807373,8.0,2025-09-11 19:06:52.198000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627403h511c60wo,6.286
60,121.11432933807373,6.299999998882413,2025-09-11 19:06:52.212000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176274139td4vri7q,6.3
60,121.11432933807373,6.300000000745058,2025-09-11 19:06:52.228000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627416vgwg673f7,6.316
60,121.11432933807373,8.599999999627471,2025-09-11 19:06:52.248000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627421q64eyagpd,6.336
60,121.11432933807373,5.399999998509884,2025-09-11 19:06:52.262000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627431x98cc2egg,6.35
60,121.11432933807373,6.300000000745058,2025-09-11 19:06:52.278000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627435h1fcas0jb,6.366
60,121.11432933807373,8.200000001117587,2025-09-11 19:06:52.298000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627439mh1j7impc,6.386
60,121.11432933807373,5.099999999627471,2025-09-11 19:06:52.312000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761762745977lx8t65w,6.4
60,121.11432933807373,5.700000001117587,2025-09-11 19:06:52.327000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176274637t54h3e5k,6.415
60,121.11432933807373,5.900000000372529,2025-09-11 19:06:52.344000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627467t9uasoen4,6.432
60,121.11432933807373,5.799999998882413,2025-09-11 19:06:52.361000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176274747f589bml4,6.449
60,121.11432933807373,8.5,2025-09-11 19:06:52.380000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761762747851dt37iyu,6.468
60,121.11432933807373,8.5,2025-09-11 19:06:52.399000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627481o72aekba1,6.487
60,121.11432933807373,5.800000000745058,2025-09-11 19:06:52.414000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627498wj71uo2yc,6.502
60,121.11432933807373,6.399999998509884,2025-09-11 19:06:52.428000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627506s7qh15vnd,6.516
60,121.11432933807373,8.0,2025-09-11 19:06:52.448000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627511tpcew0ci9,6.536
60,105.14680290222168,8.900000000372529,2025-09-11 19:07:03.737000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627515f4nb7pr4w,17.825
60,121.11432933807373,5.199999999254942,2025-09-11 19:06:52.462000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627522ei4ikvzv6,6.55
60,121.11432933807373,5.900000000372529,2025-09-11 19:06:52.477000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176275276sgbddxle,6.565
60,121.11432933807373,8.0,2025-09-11 19:06:52.498000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627541k6hmhzw71,6.586
60,121.11432933807373,5.099999999627471,2025-09-11 19:06:52.511000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627546sxq1elpnf,6.599
61,109.84790325164795,5.099999999627471,2025-09-11 19:06:52.521000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176275529ts4c5wiw,6.609
61,109.84790325164795,6.199999999254942,2025-09-11 19:06:52.528000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176275556hnsvn0i5,6.616
61,109.84790325164795,5.699999999254942,2025-09-11 19:06:52.543000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627561n9jbeulms,6.631
61,109.84790325164795,7.899999998509884,2025-09-11 19:06:52.564000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627569f6pvqa7gj,6.652
61,109.84790325164795,7.0,2025-09-11 19:06:52.579000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627587hy91zdh5a,6.667
61,109.84790325164795,6.700000001117587,2025-09-11 19:06:52.595000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627593fviwhr3e0,6.683
61,109.84790325164795,7.700000001117587,2025-09-11 19:06:52.614000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627600w25bu3anl,6.702
61,109.84790325164795,6.299999998882413,2025-09-11 19:06:52.628000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627603jou1qxifx,6.716
61,109.84790325164795,5.5,2025-09-11 19:06:52.643000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176276067zctaymlv,6.731
61,109.84790325164795,7.699999999254942,2025-09-11 19:06:52.664000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627612nk9tcxn6y,6.752
61,109.84790325164795,5.900000000372529,2025-09-11 19:06:52.678000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176276295em80sytq,6.766
61,109.84790325164795,5.800000000745058,2025-09-11 19:06:52.694000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627632h58tfrzdf,6.782
61,109.84790325164795,7.700000001117587,2025-09-11 19:06:52.714000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627636rvr4c23r1,6.802
61,109.84790325164795,6.200000001117587,2025-09-11 19:06:52.728000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627639tvnx0hc9i,6.816
61,109.84790325164795,5.5,2025-09-11 19:06:52.744000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176276461nl2bfk3n,6.832
61,109.84790325164795,7.199999999254942,2025-09-11 19:06:52.762000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627653e4442l2h2,6.85
60,105.14680290222168,9.699999999254942,2025-09-11 19:07:03.755000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176276658feykrypl,17.843
61,109.84790325164795,7.699999999254942,2025-09-11 19:06:52.779000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576176276695ieahvo2a,6.867
61,109.84790325164795,5.900000000372529,2025-09-11 19:06:52.794000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627671teh7yve0y,6.882
61,109.84790325164795,6.800000000745058,2025-09-11 19:06:52.811000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627683ichbxo797,6.899
61,109.84790325164795,5.699999999254942,2025-09-11 19:06:52.827000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627687h0ljhh9or,6.915
61,109.84790325164795,5.699999999254942,2025-09-11 19:06:52.843000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627690cczhkzt9j,6.931
61,109.84790325164795,8.5,2025-09-11 19:06:52.864000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627702u2s3q6mpq,6.952
61,109.84790325164795,5.800000000745058,2025-09-11 19:06:52.877000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627712owrmgxfv9,6.965
61,109.84790325164795,5.5,2025-09-11 19:06:52.893000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757617627724crkwfhv52,6.981
